0.529381,0
0.529513,0
0.529645,0
0.529778,0
0.529910,0
0.530042,0
0.530175,0
0.530307,0
0.530439,0
0.530572,0
0.530704,0
0.530836,0
0.530969,0
0.531101,0
0.531233,0
0.531366,0
0.531498,0
0.531630,0
0.531763,0
0.531895,0
0.532028,0
0.532160,0
0.532292,0
0.532425,0
0.532557,0
0.532689,0
0.532822,0
0.532954,0
0.533086,0
0.533219,0
0.533351,0
0.533483,0
0.533616,0
0.533748,0
0.533880,0
0.534013,0
0.534145,0
0.534277,0
0.534410,0
0.534542,0
0.534674,1000
0.534807,1000
0.534939,1000
0.535071,1000
0.535204,1000
0.535336,1000
0.535469,1000
0.535601,1000
0.535733,1000
0.535866,1000
0.535998,1000
0.536130,1000
0.536263,1000
0.536395,1000
0.536527,1000
0.536660,1000
0.536792,1000
0.536924,1000
0.537057,1000
0.537189,1000
0.537321,1000
0.537454,1000
0.537586,1000
0.537718,1000
0.537851,1000
0.537983,1000
0.538115,1000
0.538248,1000
0.538380,1000
0.538512,1000
0.538645,1000
0.538777,1000
0.538909,1000
0.539042,1000
0.539174,1000
0.539307,1000
0.539439,1000
0.539571,1000
0.539704,1000
0.539836,1000
0.539968,1000
0.540101,1000
0.540233,1000
0.540365,1000
0.540498,1000
0.540630,1000
0.540762,1000
0.540895,1000
0.541027,1000
0.541159,1000
0.541292,1000
0.541424,1000
0.541556,1000
0.541689,1000
0.541821,1000
0.541953,1000
0.542086,1000
0.542218,1000
0.542350,1000
0.542483,1000
0.542615,1000
0.542747,1000
0.542880,1000
0.543012,1000
0.543145,1000
0.543277,1000
0.543409,1000
0.543542,1000
0.543674,1000
0.543806,1000
0.543939,1000
0.544071,1000
0.544203,1000
0.544336,1000
0.544468,1000
0.544600,1000
0.544733,1000
0.544865,1000
0.544997,1000
0.545130,1000
0.545262,1000
0.545394,1000
0.545527,1000
0.545659,1000
0.545791,1000
0.545924,1000
0.546056,1000
0.546188,1000
0.546321,1000
0.546453,1000
0.546585,1000
0.546718,1000
0.546850,1000
0.546983,1000
0.547115,1000
0.547247,1000
0.547380,1000
0.547512,1000
0.547644,1000
0.547777,1000
0.547909,1000
0.548041,1000
0.548174,1000
0.548306,1000
0.548438,1000
0.548571,1000
0.548703,1000
0.548835,1000
0.548968,1000
0.549100,1000
0.549232,1000
0.549365,1000
0.549497,1000
0.549629,1000
0.549762,1000
0.549894,1000
0.550026,1000
0.550159,1000
0.550291,1000
0.550424,1000
0.550556,1000
0.550688,1000
0.550821,1000
0.550953,1000
0.551085,1000
0.551218,1000
0.551350,1000
0.551482,1000
0.551615,1000
0.551747,1000
0.551879,1000
0.552012,1000
0.552144,1000
0.552276,1000
0.552409,1000
0.552541,1000
0.552673,1000
0.552806,1000
0.552938,1000
0.553070,1000
0.553203,1000
0.553335,1000
0.553467,1000
0.553600,1000
0.553732,1000
0.553864,1000
0.553997,1000
0.554129,1000
0.554262,1000
0.554394,1000
0.554526,1000
0.554659,1000
0.554791,1000
0.554923,1000
0.555056,1000
0.555188,1000
0.555320,1000
0.555453,1000
0.555585,1000
0.555717,1000
0.555850,1000
0.555982,1000
0.556114,1000
0.556247,1000
0.556379,1000
0.556511,1000
0.556644,1000
0.556776,1000
0.556908,1000
0.557041,1000
0.557173,1000
0.557305,1000
0.557438,1000
0.557570,1000
0.557702,1000
0.557835,1000
0.557967,1000
0.558100,1000
0.558232,1000
0.558364,1000
0.558497,1000
0.558629,1000
0.558761,1000
0.558894,1000
0.559026,1000
0.559158,1000
0.559291,1000
0.559423,1000
0.559555,1000
0.559688,1000
0.559820,1000
0.559952,1000
0.560085,1000
0.560217,1000
0.560349,1000
0.560482,1000
0.560614,1000
0.560746,1000
0.560879,1000
0.561011,1000
0.561143,1000
0.561276,1000
0.561408,1000
0.561540,1000
0.561673,1000
0.561805,1000
0.561938,1000
0.562070,1000
0.562202,1000
0.562335,1000
0.562467,1000
0.562599,1000
0.562732,1000
0.562864,1000
0.562996,1000
0.563129,1000
0.563261,1000
0.563393,1000
0.563526,1000
0.563658,1000
0.563790,1000
0.563923,1000
0.564055,1000
0.564187,1000
0.564320,1000
0.564452,1000
0.564584,1000
0.564717,1000
0.564849,1000
0.564981,1000
0.565114,1000
0.565246,1000
0.565379,1000
0.565511,1000
0.565643,1000
0.565776,1000
0.565908,1000
0.566040,1000
0.566173,1000
0.566305,1000
0.566437,1000
0.566570,1000
0.566702,1000
0.566834,1000
0.566967,1000
0.567099,1000
0.567231,1000
0.567364,1000
0.567496,1000
0.567628,1000
0.567761,1000
0.567893,1000
0.568025,1000
0.568158,1000
0.568290,1000
0.568422,1000
0.568555,1000
0.568687,1000
0.568819,1000
0.568952,1000
0.569084,1000
0.569217,1000
0.569349,1000
0.569481,1000
0.569614,1000
0.569746,1000
0.569878,1000
0.570011,1000
0.570143,1000
0.570275,1000
0.570408,1000
0.570540,1000
0.570672,1000
0.570805,1000
0.570937,1000
0.571069,1000
0.571202,1000
0.571334,1000
0.571466,1000
0.571599,1000
0.571731,1000
0.571863,1000
0.571996,1000
0.572128,1000
0.572260,1000
0.572393,1000
0.572525,1000
0.572657,1000
0.572790,1000
0.572922,1000
0.573055,1000
0.573187,1000
0.573319,1000
0.573452,1000
0.573584,1000
0.573716,1000
0.573849,1000
0.573981,1000
0.574113,1000
0.574246,1000
0.574378,1000
0.574510,1000
0.574643,1000
0.574775,1000
0.574907,1000
0.575040,1000
0.575172,1000
0.575304,1000
0.575437,1000
0.575569,1000
0.575701,1000
0.575834,1000
0.575966,1000
0.576098,1000
0.576231,1000
0.576363,1000
0.576496,1000
0.576628,1000
0.576760,1000
0.576893,1000
0.577025,1000
0.577157,1000
0.577290,1000
0.577422,1000
0.577554,1000
0.577687,1000
0.577819,1000
0.577951,1000
0.578084,1000
0.578216,1000
0.578348,1000
0.578481,1000
0.578613,1000
0.578745,1000
0.578878,1000
0.579010,1000
0.579142,1000
0.579275,1000
0.579407,1000
0.579539,1000
0.579672,1000
0.579804,1000
0.579936,1000
0.580069,1000
0.580201,1000
0.580334,1000
0.580466,1000
0.580598,1000
0.580731,1000
0.580863,1000
0.580995,1000
0.581128,1000
0.581260,1000
0.581392,1000
0.581525,1000
0.581657,1000
0.581789,1000
0.581922,1000
0.582054,1000
0.582186,1000
0.582319,1000
0.582451,1000
0.582583,1000
0.582716,1000
0.582848,1000
0.582980,1000
0.583113,1000
0.583245,1000
0.583377,1000
0.583510,1000
0.583642,1000
0.583774,1000
0.583907,1000
0.584039,1000
0.584172,1000
0.584304,1000
0.584436,1000
0.584569,1000
0.584701,1000
0.584833,1000
0.584966,1000
0.585098,1000
0.585230,1000
0.585363,1000
0.585495,1000
0.585627,1000
0.585760,1000
0.585892,1000
0.586024,1000
0.586157,1000
0.586289,1000
0.586421,1000
0.586554,1000
0.586686,1000
0.586818,1000
0.586951,1000
0.587083,1000
0.587215,1000
0.587348,1000
0.587480,1000
0.587612,1000
0.587745,1000
0.587877,1000
0.588010,1000
0.588142,1000
0.588274,1000
0.588407,1000
0.588539,1000
0.588671,1000
0.588804,1000
0.588936,1000
0.589068,1000
0.589201,1000
0.589333,1000
0.589465,1000
0.589598,1000
0.589730,1000
0.589862,1000
0.589995,1000
0.590127,1000
0.590259,1000
0.590392,1000
0.590524,1000
0.590656,1000
0.590789,1000
0.590921,1000
0.591053,1000
0.591186,1000
0.591318,1000
0.591451,1000
0.591583,1000
0.591715,1000
0.591848,1000
0.591980,1000
0.592112,1000
0.592245,1000
0.592377,1000
0.592509,1000
0.592642,1000
0.592774,1000
0.592906,1000
0.593039,1000
0.593171,1000
0.593303,1000
0.593436,1000
0.593568,1000
0.593700,1000
0.593833,1000
0.593965,1000
0.594097,1000
0.594230,1000
0.594362,1000
0.594494,1000
0.594627,1000
0.594759,1000
0.594891,1000
0.595024,1000
0.595156,1000
0.595289,1000
0.595421,1000
0.595553,1000
0.595686,1000
0.595818,1000
0.595950,1000
0.596083,1000
0.596215,1000
0.596347,1000
0.596480,1000
0.596612,1000
0.596744,1000
0.596877,1000
0.597009,1000
0.597141,1000
0.597274,1000
0.597406,1000
0.597538,1000
0.597671,1000
0.597803,1000
0.597935,1000
0.598068,1000
0.598200,1000
0.598332,1000
0.598465,1000
0.598597,1000
0.598729,1000
0.598862,1000
0.598994,1000
0.599127,1000
0.599259,1000
0.599391,1000
0.599524,1000
0.599656,1000
0.599788,1000
0.599921,1000
0.600053,1000
0.600185,1000
0.600318,1000
0.600450,1000
0.600582,1000
0.600715,1000
0.600847,1000
0.600979,1000
0.601112,1000
0.601244,1000
0.601376,1000
0.601509,1000
0.601641,1000
0.601773,1000
0.601906,1000
0.602038,1000
0.602170,1000
0.602303,1000
0.602435,1000
0.602567,1000
0.602700,1000
0.602832,1000
0.602965,1000
0.603097,1000
0.603229,1000
0.603362,1000
0.603494,1000
0.603626,1000
0.603759,1000
0.603891,1000
0.604023,1000
0.604156,1000
0.604288,1000
0.604420,1000
0.604553,1000
0.604685,1000
0.604817,1000
0.604950,1000
0.605082,1000
0.605214,1000
0.605347,1000
0.605479,1000
0.605611,1000
0.605744,1000
0.605876,1000
0.606008,1000
0.606141,1000
0.606273,1000
0.606406,1000
0.606538,1000
0.606670,1000
0.606803,1000
0.606935,1000
0.607067,1000
0.607200,1000
0.607332,1000
0.607464,1000
0.607597,1000
0.607729,1000
0.607861,1000
0.607994,1000
0.608126,1000
0.608258,1000
0.608391,1000
0.608523,1000
0.608655,1000
0.608788,1000
0.608920,1000
0.609052,1000
0.609185,1000
0.609317,1000
0.609449,1000
0.609582,1000
0.609714,1000
0.609846,1000
0.609979,1000
0.610111,1000
0.610244,1000
0.610376,1000
0.610508,1000
0.610641,1000
0.610773,1000
0.610905,1000
0.611038,1000
0.611170,1000
0.611302,1000
0.611435,1000
0.611567,1000
0.611699,1000
0.611832,1000
0.611964,1000
0.612096,1000
0.612229,1000
0.612361,1000
0.612493,1000
0.612626,1000
0.612758,1000
0.612890,1000
0.613023,1000
0.613155,1000
0.613287,1000
0.613420,1000
0.613552,1000
0.613684,1000
0.613817,1000
0.613949,1000
0.614082,1000
0.614214,1000
0.614346,1000
0.614479,1000
0.614611,1000
0.614743,1000
0.614876,1000
0.615008,1000
0.615140,1000
0.615273,1000
0.615405,1000
0.615537,1000
0.615670,1000
0.615802,1000
0.615934,1000
0.616067,1000
0.616199,1000
0.616331,1000
0.616464,1000
0.616596,1000
0.616728,1000
0.616861,1000
0.616993,1000
0.617125,1000
0.617258,1000
0.617390,1000
0.617522,1000
0.617655,1000
0.617787,1000
0.617920,1000
0.618052,1000
0.618184,1000
0.618317,1000
0.618449,1000
0.618581,1000
0.618714,1000
0.618846,1000
0.618978,1000
0.619111,1000
0.619243,1000
0.619375,1000
0.619508,1000
0.619640,1000
0.619772,1000
0.619905,1000
0.620037,1000
0.620169,1000
0.620302,1000
0.620434,1000
0.620566,1000
0.620699,1000
0.620831,1000
0.620963,1000
0.621096,1000
0.621228,1000
0.621361,1000
0.621493,1000
0.621625,1000
0.621758,1000
0.621890,1000
0.622022,1000
0.622155,1000
0.622287,1000
0.622419,1000
0.622552,1000
0.622684,1000
0.622816,1000
0.622949,1000
0.623081,1000
0.623213,1000
0.623346,1000
0.623478,1000
0.623610,1000
0.623743,1000
0.623875,1000
0.624007,1000
0.624140,1000
0.624272,1000
0.624404,1000
0.624537,1000
0.624669,1000
0.624801,1000
0.624934,1000
0.625066,1000
0.625199,1000
0.625331,1000
0.625463,1000
0.625596,1000
0.625728,1000
0.625860,1000
0.625993,1000
0.626125,1000
0.626257,1000
0.626390,1000
0.626522,1000
0.626654,1000
0.626787,1000
0.626919,1000
0.627051,1000
0.627184,1000
0.627316,1000
0.627448,1000
0.627581,1000
0.627713,1000
0.627845,1000
0.627978,1000
0.628110,1000
0.628242,1000
0.628375,1000
0.628507,1000
0.628639,1000
0.628772,1000
0.628904,1000
0.629037,1000
0.629169,1000
0.629301,1000
0.629434,1000
0.629566,1000
0.629698,1000
0.629831,1000
0.629963,1000
0.630095,1000
0.630228,1000
0.630360,1000
0.630492,1000
0.630625,1000
0.630757,1000
0.630889,1000
0.631022,1000
0.631154,1000
0.631286,1000
0.631419,1000
0.631551,1000
0.631683,1000
0.631816,1000
0.631948,1000
0.632080,1000
0.632213,1000
0.632345,1000
0.632478,1000
0.632610,1000
0.632742,1000
0.632875,1000
0.633007,1000
0.633139,1000
0.633272,1000
0.633404,1000
0.633536,1000
0.633669,1000
0.633801,1000
0.633933,1000
0.634066,1000
0.634198,1000
0.634330,1000
0.634463,1000
0.634595,1000
0.634727,1000
0.634860,1000
0.634992,1000
0.635124,1000
0.635257,1000
0.635389,1000
0.635521,1000
0.635654,1000
0.635786,1000
0.635918,1000
0.636051,1000
0.636183,1000
0.636316,1000
0.636448,1000
0.636580,1000
0.636713,1000
0.636845,1000
0.636977,1000
0.637110,1000
0.637242,1000
0.637374,1000
0.637507,1000
0.637639,1000
0.637771,1000
0.637904,1000
0.638036,1000
0.638168,1000
0.638301,1000
0.638433,1000
0.638565,1000
0.638698,1000
0.638830,1000
0.638962,1000
0.639095,1000
0.639227,1000
0.639359,1000
0.639492,1000
0.639624,1000
0.639756,1000
0.639889,1000
0.640021,1000
0.640154,1000
0.640286,1000
0.640418,1000
0.640551,1000
0.640683,1000
0.640815,1000
0.640948,1000
0.641080,1000
0.641212,1000
0.641345,1000
0.641477,1000
0.641609,1000
0.641742,1000
0.641874,1000
0.642006,1000
0.642139,1000
0.642271,1000
0.642403,1000
0.642536,1000
0.642668,1000
0.642800,1000
0.642933,1000
0.643065,1000
0.643197,1000
0.643330,1000
0.643462,1000
0.643594,1000
0.643727,1000
0.643859,1000
0.643992,1000
0.644124,1000
0.644256,1000
0.644389,1000
0.644521,1000
0.644653,1000
0.644786,1000
0.644918,1000
0.645050,1000
0.645183,1000
0.645315,1000
0.645447,1000
0.645580,1000
0.645712,1000
0.645844,1000
0.645977,1000
0.646109,1000
0.646241,1000
0.646374,1000
0.646506,1000
0.646638,1000
0.646771,1000
0.646903,1000
0.647035,1000
0.647168,1000
0.647300,1000
0.647433,1000
0.647565,1000
0.647697,1000
0.647830,1000
0.647962,1000
0.648094,1000
0.648227,1000
0.648359,1000
0.648491,1000
0.648624,1000
0.648756,1000
0.648888,1000
0.649021,1000
0.649153,1000
0.649285,1000
0.649418,1000
0.649550,1000
0.649682,1000
0.649815,1000
0.649947,1000
0.650079,1000
0.650212,1000
0.650344,1000
0.650476,1000
0.650609,1000
0.650741,1000
0.650873,1000
0.651006,1000
0.651138,1000
0.651271,1000
0.651403,1000
0.651535,1000
0.651668,1000
0.651800,1000
0.651932,1000
0.652065,2000
0.652197,2000
0.652329,2000
0.652462,2000
0.652594,2000
0.652726,2000
0.652859,2000
0.652991,2000
0.653123,2000
0.653256,2000
0.653388,2000
0.653520,2000
0.653653,2000
0.653785,2000
0.653917,2000
0.654050,2000
0.654182,2000
0.654314,2000
0.654447,2000
0.654579,2000
0.654711,2000
0.654844,2000
0.654976,2000
0.655109,2000
0.655241,2000
0.655373,2000
0.655506,2000
0.655638,2000
0.655770,2000
0.655903,2000
0.656035,2000
0.656167,2000
0.656300,2000
0.656432,2000
0.656564,2000
0.656697,2000
0.656829,2000
0.656961,2000
0.657094,2000
0.657226,2000
0.657358,2000
0.657491,2000
0.657623,2000
0.657755,2000
0.657888,2000
0.658020,2000
0.658152,2000
0.658285,2000
0.658417,2000
0.658549,2000
0.658682,2000
0.658814,2000
0.658947,2000
0.659079,2000
0.659211,2000
0.659344,2000
0.659476,2000
0.659608,2000
0.659741,2000
0.659873,2000
0.660005,2000
0.660138,2000
0.660270,2000
0.660402,2000
0.660535,2000
0.660667,2000
0.660799,2000
0.660932,2000
0.661064,2000
0.661196,2000
0.661329,2000
0.661461,2000
0.661593,2000
0.661726,2000
0.661858,3000
0.661990,3000
0.662123,3000
0.662255,3000
0.662388,3000
0.662520,3000
0.662652,3000
0.662785,3000
0.662917,3000
0.663049,3000
0.663182,3000
0.663314,3000
0.663446,3000
0.663579,4000
0.663711,4000
0.663843,4000
0.663976,4000
0.664108,4000
0.664240,5000
0.664373,5000
0.664505,6000
0.664637,6000
0.664770,6000
0.664902,6000
0.665034,7000
0.665167,7000
0.665299,8000
0.665431,8000
0.665564,8000
0.665696,8000
0.665828,10000
0.665961,11000
0.666093,11000
0.666226,12000
0.666358,12000
0.666490,13000
0.666623,14000
0.666755,16000
0.666887,19000
0.667020,19000
0.667152,22000
0.667284,23000
0.667417,24000
0.667549,24000
0.667681,25000
0.667814,26000
0.667946,29000
0.668078,31000
0.668211,31000
0.668343,34000
0.668475,36000
0.668608,37000
0.668740,48000
0.668872,49000
0.669005,50000
0.669137,51000
0.669269,55000
0.669402,56000
0.669534,57000
0.669666,62000
0.669799,62000
0.669931,68000
0.670064,73000
0.670196,76000
0.670328,77000
0.670461,90000
0.670593,97000
0.670725,98000
0.670858,106000
0.670990,111000
0.671122,112000
0.671255,113000
0.671387,123000
0.671519,130000
0.671652,141000
0.671784,143000
0.671916,149000
0.672049,150000
0.672181,151000
0.672313,151000
0.672446,151000
0.672578,151000
0.672710,151000
0.672843,152000
0.672975,153000
0.673107,153000
0.673240,153000
0.673372,153000
0.673504,153000
0.673637,154000
0.673769,154000
0.673902,154000
0.674034,154000
0.674166,154000
0.674299,155000
0.674431,155000
0.674563,155000
0.674696,155000
0.674828,155000
0.674960,155000
0.675093,155000
0.675225,155000
0.675357,155000
0.675490,155000
0.675622,156000
0.675754,156000
0.675887,156000
0.676019,156000
0.676151,156000
0.676284,156000
0.676416,156000
0.676548,156000
0.676681,157000
0.676813,157000
0.676945,157000
0.677078,157000
0.677210,157000
0.677343,157000
0.677475,158000
0.677607,158000
0.677740,158000
0.677872,158000
0.678004,158000
0.678137,158000
0.678269,158000
0.678401,158000
0.678534,158000
0.678666,158000
0.678798,158000
0.678931,158000
0.679063,158000
0.679195,158000
0.679328,158000
0.679460,169000
0.679592,253000
0.679725,261000
0.679857,269000
0.679989,287000
0.680122,287000
0.680254,310000
0.680386,311000
0.680519,311000
0.680651,311000
0.680783,312000
0.680916,312000
0.681048,312000
0.681181,312000
0.681313,312000
0.681445,312000
0.681578,313000
0.681710,314000
0.681842,314000
0.681975,314000
0.682107,314000
0.682239,314000
0.682372,321000
0.682504,367000
0.682636,421000
0.682769,424000
0.682901,453000
0.683033,466000
0.683166,467000
0.683298,468000
0.683430,468000
0.683563,468000
0.683695,469000
0.683827,469000
0.683960,469000
0.684092,470000
0.684224,470000
0.684357,471000
0.684489,472000
0.684621,622000
0.684754,623000
0.684886,623000
0.685019,623000
0.685151,624000
0.685283,624000
0.685416,624000
0.685548,624000
0.685680,625000
0.685813,625000
0.685945,625000
0.686077,626000
0.686210,627000
0.686342,627000
0.686474,627000
0.686607,627000
0.686739,657000
0.686871,710000
0.687004,780000
0.687136,780000
0.687268,781000
0.687401,781000
0.687533,781000
0.687665,781000
0.687798,781000
0.687930,781000
0.688062,781000
0.688195,782000
0.688327,784000
0.688460,929000
0.688592,936000
0.688724,937000
0.688857,937000
0.688989,938000
0.689121,939000
0.689254,939000
0.689386,939000
0.689518,939000
0.689651,940000
0.689783,940000
0.689915,1051000
0.690048,1089000
0.690180,1090000
0.690312,1093000
0.690445,1093000
0.690577,1093000
0.690709,1094000
0.690842,1096000
0.690974,1096000
0.691106,1096000
0.691239,1185000
0.691371,1191000
0.691503,1250000
0.691636,1250000
0.691768,1379000
0.691900,1404000
0.692033,1404000
0.692165,1404000
0.692298,1404000
0.692430,1404000
0.692562,1404000
0.692695,1404000
0.692827,1404000
0.692959,1404000
0.693092,1404000
0.693224,1404000
0.693356,1404000
0.693489,1404000
0.693621,1404000
0.693753,1404000
0.693886,1404000
0.694018,1405000
0.694150,1405000
0.694283,1405000
0.694415,1405000
0.694547,1405000
0.694680,1405000
0.694812,1405000
0.694944,1406000
0.695077,1407000
0.695209,1408000
0.695341,1408000
0.695474,1408000
0.695606,1408000
0.695738,1408000
0.695871,1409000
0.696003,1409000
0.696136,1409000
0.696268,1409000
0.696400,1409000
0.696533,1409000
0.696665,1409000
0.696797,1560000
0.696930,1561000
0.697062,1563000
0.697194,1564000
0.697327,1718000
0.697459,1719000
0.697591,1719000
0.697724,1720000
0.697856,1720000
0.697988,1722000
0.698121,1870000
0.698253,1870000
0.698385,1872000
0.698518,1873000
0.698650,1873000
0.698782,1873000
0.698915,1874000
0.699047,1874000
0.699179,1877000
0.699312,1877000
0.699444,1877000
0.699576,1968000
0.699709,2027000
0.699841,2030000
0.699974,2030000
0.700106,2032000
0.700238,2036000
0.700371,2074000
0.700503,2181000
0.700635,2186000
0.700768,2187000
0.700900,2187000
0.701032,2187000
0.701165,2188000
0.701297,2188000
0.701429,2189000
0.701562,2190000
0.701694,2190000
0.701826,2213000
0.701959,2343000
0.702091,2343000
0.702223,2345000
0.702356,2498000
0.702488,2655000
0.702620,2655000
0.702753,2656000
0.702885,2812000
0.703017,2965000
0.703150,2966000
0.703282,2968000
0.703415,2969000
0.703547,2969000
0.703679,2970000
0.703812,2970000
0.703944,3124000
0.704076,3281000
0.704209,3284000
0.704341,3365000
0.704473,3437000
0.704606,3437000
0.704738,3439000
0.704870,3591000
0.705003,3592000
0.705135,3595000
0.705267,3723000
0.705400,3747000
0.705532,3748000
0.705664,3750000
0.705797,3751000
0.705929,3751000
0.706061,3751000
0.706194,3901000
0.706326,3904000
0.706458,3904000
0.706591,4061000
0.706723,4063000
0.706855,4065000
0.706988,4216000
0.707120,4216000
0.707253,4216000
0.707385,4217000
0.707517,4217000
0.707650,4217000
0.707782,4218000
0.707914,4218000
0.708047,4218000
0.708179,4219000
0.708311,4219000
0.708444,4219000
0.708576,4220000
0.708708,4221000
0.708841,4221000
0.708973,4375000
0.709105,4377000
0.709238,4530000
0.709370,4687000
0.709502,4687000
0.709635,4690000
0.709767,4842000
0.709899,4843000
0.710032,4844000
0.710164,4846000
0.710296,4998000
0.710429,5153000
0.710561,5154000
0.710693,5155000
0.710826,5155000
0.710958,5156000
0.711091,5313000
0.711223,5466000
0.711355,5470000
0.711488,5470000
0.711620,5621000
0.711752,5623000
0.711885,5623000
0.712017,5624000
0.712149,5624000
0.712282,5624000
0.712414,5779000
0.712546,5780000
0.712679,5781000
0.712811,5781000
0.712943,5781000
0.713076,5781000
0.713208,5783000
0.713340,5783000
0.713473,5930000
0.713605,5937000
0.713737,6089000
0.713870,6093000
0.714002,6094000
0.714134,6094000
0.714267,6246000
0.714399,6247000
0.714531,6248000
0.714664,6249000
0.714796,6249000
0.714929,6250000
0.715061,6250000
0.715193,6404000
0.715326,6404000
0.715458,6406000
0.715590,6407000
0.715723,6408000
0.715855,6408000
0.715987,6560000
0.716120,6561000
0.716252,6561000
0.716384,6562000
0.716517,6605000
0.716649,6718000
0.716781,6718000
0.716914,6718000
0.717046,6718000
0.717178,6720000
0.717311,6875000
0.717443,6875000
0.717575,6877000
0.717708,6877000
0.717840,7029000
0.717972,7029000
0.718105,7029000
0.718237,7030000
0.718370,7031000
0.718502,7031000
0.718634,7033000
0.718767,7033000
0.718899,7033000
0.719031,7185000
0.719164,7185000
0.719296,7186000
0.719428,7186000
0.719561,7186000
0.719693,7187000
0.719825,7187000
0.719958,7188000
0.720090,7188000
0.720222,7190000
0.720355,7191000
0.720487,7343000
0.720619,7343000
0.720752,7344000
0.720884,7498000
0.721016,7500000
0.721149,7500000
0.721281,7504000
0.721413,7653000
0.721546,7654000
0.721678,7655000
0.721810,7655000
0.721943,7655000
0.722075,7656000
0.722208,7657000
0.722340,7658000
0.722472,7810000
0.722605,7811000
0.722737,7812000
0.722869,7819000
0.723002,7968000
0.723134,7968000
0.723266,8121000
0.723399,8121000
0.723531,8122000
0.723663,8124000
0.723796,8125000
0.723928,8125000
0.724060,8126000
0.724193,8279000
0.724325,8279000
0.724457,8281000
0.724590,8283000
0.724722,8284000
0.724854,8435000
0.724987,8437000
0.725119,8437000
0.725251,8439000
0.725384,8593000
0.725516,8595000
0.725648,8749000
0.725781,8749000
0.725913,8750000
0.726046,8750000
0.726178,8904000
0.726310,8904000
0.726443,8905000
0.726575,8905000
0.726707,8906000
0.726840,8906000
0.726972,8908000
0.727104,9060000
0.727237,9063000
0.727369,9063000
0.727501,9064000
0.727634,9218000
0.727766,9218000
0.727898,9218000
0.728031,9218000
0.728163,9219000
0.728295,9219000
0.728428,9373000
0.728560,9374000
0.728692,9375000
0.728825,9375000
0.728957,9376000
0.729089,9529000
0.729222,9529000
0.729354,9531000
0.729487,9531000
0.729619,9533000
0.729751,9533000
0.729884,9534000
0.730016,9685000
0.730148,9685000
0.730281,9686000
0.730413,9687000
0.730545,9687000
0.730678,9688000
0.730810,9689000
0.730942,9689000
0.731075,9700000
0.731207,9838000
0.731339,9838000
0.731472,9839000
0.731604,9841000
0.731736,9841000
0.731869,9842000
0.732001,9966000
0.732133,9993000
0.732266,9995000
0.732398,9995000
0.732530,9996000
0.732663,9996000
0.732795,9996000
0.732927,9996000
0.733060,9996000
0.733192,9996000
0.733325,9996000
0.733457,9997000
0.733589,9997000
0.733722,9997000
0.733854,9997000
0.733986,9997000
0.734119,9997000
0.734251,9997000
0.734383,9997000
0.734516,9997000
0.734648,9997000
0.734780,9997000
0.734913,9997000
0.735045,9997000
0.735177,9997000
0.735310,9997000
0.735442,9997000
0.735574,9998000
0.735707,9998000
0.735839,9998000
0.735971,9998000
0.736104,9998000
0.736236,9998000
0.736368,9998000
0.736501,9998000
0.736633,9998000
0.736765,9998000
0.736898,9998000
0.737030,9998000
0.737163,9998000
0.737295,9998000
0.737427,9998000
0.737560,9998000
0.737692,9998000
0.737824,9998000
0.737957,9998000
0.738089,9998000
0.738221,9998000
0.738354,9998000
0.738486,9998000
0.738618,9998000
0.738751,9998000
0.738883,9998000
0.739015,9998000
0.739148,9998000
0.739280,9998000
0.739412,9998000
0.739545,9998000
0.739677,9998000
0.739809,9998000
0.739942,9998000
0.740074,9998000
0.740206,9998000
0.740339,9998000
0.740471,9998000
0.740603,9998000
0.740736,9998000
0.740868,9998000
0.741001,9998000
0.741133,9998000
0.741265,9998000
0.741398,9998000
0.741530,9998000
0.741662,9998000
0.741795,9998000
0.741927,9998000
0.742059,9998000
0.742192,9998000
0.742324,9998000
0.742456,9998000
0.742589,9998000
0.742721,9998000
0.742853,9998000
0.742986,9998000
0.743118,9998000
0.743250,9998000
0.743383,9998000
0.743515,9998000
0.743647,9999000
0.743780,9999000
0.743912,9999000
0.744044,9999000
0.744177,9999000
0.744309,9999000
0.744442,9999000
0.744574,9999000
0.744706,9999000
0.744839,9999000
0.744971,9999000
0.745103,9999000
0.745236,9999000
0.745368,9999000
0.745500,9999000
0.745633,9999000
0.745765,9999000
0.745897,9999000
0.746030,9999000
0.746162,9999000
0.746294,9999000
0.746427,9999000
0.746559,9999000
0.746691,9999000
0.746824,9999000
0.746956,9999000
0.747088,9999000
0.747221,9999000
0.747353,9999000
0.747485,9999000
0.747618,9999000
0.747750,9999000
0.747882,9999000
0.748015,9999000
0.748147,9999000
0.748280,9999000
0.748412,9999000
0.748544,9999000
0.748677,9999000
0.748809,9999000
0.748941,9999000
0.749074,9999000
0.749206,9999000
0.749338,9999000
0.749471,9999000
0.749603,9999000
0.749735,9999000
0.749868,9999000
0.750000,9999000
0.750132,9999000
0.750265,9999000
0.750397,9999000
0.750529,9999000
0.750662,9999000
0.750794,9999000
0.750926,9999000
0.751059,9999000
0.751191,9999000
0.751323,9999000
0.751456,9999000
0.751588,9999000
0.751720,9999000
0.751853,9999000
0.751985,9999000
0.752118,9999000
0.752250,9999000
0.752382,9999000
0.752515,10000000
0.752647,10000000
0.752779,10000000
0.752912,10000000
0.753044,10000000
0.753176,10000000
0.753309,10000000
0.753441,10000000
