0.528192,0
0.528324,0
0.528456,0
0.528588,0
0.528720,0
0.528853,0
0.528985,0
0.529117,0
0.529249,0
0.529381,0
0.529513,0
0.529645,0
0.529777,0
0.529909,0
0.530041,0
0.530173,0
0.530305,0
0.530437,0
0.530569,0
0.530701,0
0.530833,0
0.530965,0
0.531097,0
0.531229,0
0.531361,0
0.531493,0
0.531626,0
0.531758,0
0.531890,0
0.532022,0
0.532154,0
0.532286,0
0.532418,0
0.532550,0
0.532682,0
0.532814,0
0.532946,0
0.533078,0
0.533210,0
0.533342,0
0.533474,0
0.533606,0
0.533738,0
0.533870,0
0.534002,0
0.534134,0
0.534266,0
0.534399,0
0.534531,0
0.534663,0
0.534795,0
0.534927,1000
0.535059,1000
0.535191,1000
0.535323,1000
0.535455,1000
0.535587,1000
0.535719,1000
0.535851,1000
0.535983,1000
0.536115,1000
0.536247,1000
0.536379,1000
0.536511,1000
0.536643,1000
0.536775,1000
0.536907,1000
0.537039,1000
0.537172,1000
0.537304,1000
0.537436,1000
0.537568,1000
0.537700,1000
0.537832,1000
0.537964,1000
0.538096,1000
0.538228,1000
0.538360,1000
0.538492,1000
0.538624,1000
0.538756,1000
0.538888,1000
0.539020,1000
0.539152,1000
0.539284,1000
0.539416,1000
0.539548,1000
0.539680,1000
0.539812,1000
0.539945,1000
0.540077,1000
0.540209,1000
0.540341,1000
0.540473,1000
0.540605,1000
0.540737,1000
0.540869,1000
0.541001,1000
0.541133,1000
0.541265,1000
0.541397,1000
0.541529,1000
0.541661,1000
0.541793,1000
0.541925,1000
0.542057,1000
0.542189,1000
0.542321,1000
0.542453,1000
0.542586,1000
0.542718,1000
0.542850,1000
0.542982,1000
0.543114,1000
0.543246,1000
0.543378,1000
0.543510,1000
0.543642,1000
0.543774,1000
0.543906,1000
0.544038,1000
0.544170,1000
0.544302,1000
0.544434,1000
0.544566,1000
0.544698,1000
0.544830,1000
0.544962,1000
0.545094,1000
0.545226,1000
0.545359,1000
0.545491,1000
0.545623,1000
0.545755,1000
0.545887,1000
0.546019,1000
0.546151,1000
0.546283,1000
0.546415,1000
0.546547,1000
0.546679,1000
0.546811,1000
0.546943,1000
0.547075,1000
0.547207,1000
0.547339,1000
0.547471,1000
0.547603,1000
0.547735,1000
0.547867,1000
0.547999,1000
0.548132,1000
0.548264,1000
0.548396,1000
0.548528,1000
0.548660,1000
0.548792,1000
0.548924,1000
0.549056,1000
0.549188,1000
0.549320,1000
0.549452,1000
0.549584,1000
0.549716,1000
0.549848,1000
0.549980,1000
0.550112,1000
0.550244,1000
0.550376,1000
0.550508,1000
0.550640,1000
0.550772,1000
0.550905,1000
0.551037,1000
0.551169,1000
0.551301,1000
0.551433,1000
0.551565,1000
0.551697,1000
0.551829,1000
0.551961,1000
0.552093,1000
0.552225,1000
0.552357,1000
0.552489,1000
0.552621,1000
0.552753,1000
0.552885,1000
0.553017,1000
0.553149,1000
0.553281,1000
0.553413,1000
0.553545,1000
0.553678,1000
0.553810,1000
0.553942,1000
0.554074,1000
0.554206,1000
0.554338,1000
0.554470,1000
0.554602,1000
0.554734,1000
0.554866,1000
0.554998,1000
0.555130,1000
0.555262,1000
0.555394,1000
0.555526,1000
0.555658,1000
0.555790,1000
0.555922,1000
0.556054,1000
0.556186,1000
0.556318,1000
0.556451,1000
0.556583,1000
0.556715,1000
0.556847,1000
0.556979,1000
0.557111,1000
0.557243,1000
0.557375,1000
0.557507,1000
0.557639,1000
0.557771,1000
0.557903,1000
0.558035,1000
0.558167,1000
0.558299,1000
0.558431,1000
0.558563,1000
0.558695,1000
0.558827,1000
0.558959,1000
0.559092,1000
0.559224,1000
0.559356,1000
0.559488,1000
0.559620,1000
0.559752,1000
0.559884,1000
0.560016,1000
0.560148,1000
0.560280,1000
0.560412,1000
0.560544,1000
0.560676,1000
0.560808,1000
0.560940,1000
0.561072,1000
0.561204,1000
0.561336,1000
0.561468,1000
0.561600,1000
0.561732,1000
0.561865,1000
0.561997,1000
0.562129,1000
0.562261,1000
0.562393,1000
0.562525,1000
0.562657,1000
0.562789,1000
0.562921,1000
0.563053,1000
0.563185,1000
0.563317,1000
0.563449,1000
0.563581,1000
0.563713,1000
0.563845,1000
0.563977,1000
0.564109,1000
0.564241,1000
0.564373,1000
0.564505,1000
0.564638,1000
0.564770,1000
0.564902,1000
0.565034,1000
0.565166,1000
0.565298,1000
0.565430,1000
0.565562,1000
0.565694,1000
0.565826,1000
0.565958,1000
0.566090,1000
0.566222,1000
0.566354,1000
0.566486,1000
0.566618,1000
0.566750,1000
0.566882,1000
0.567014,1000
0.567146,1000
0.567278,1000
0.567411,1000
0.567543,1000
0.567675,1000
0.567807,1000
0.567939,1000
0.568071,1000
0.568203,1000
0.568335,1000
0.568467,1000
0.568599,1000
0.568731,1000
0.568863,1000
0.568995,1000
0.569127,1000
0.569259,1000
0.569391,1000
0.569523,1000
0.569655,1000
0.569787,1000
0.569919,1000
0.570051,1000
0.570184,1000
0.570316,1000
0.570448,1000
0.570580,1000
0.570712,1000
0.570844,1000
0.570976,1000
0.571108,1000
0.571240,1000
0.571372,1000
0.571504,1000
0.571636,1000
0.571768,1000
0.571900,1000
0.572032,1000
0.572164,1000
0.572296,1000
0.572428,1000
0.572560,1000
0.572692,1000
0.572825,1000
0.572957,1000
0.573089,1000
0.573221,1000
0.573353,1000
0.573485,1000
0.573617,1000
0.573749,1000
0.573881,1000
0.574013,1000
0.574145,1000
0.574277,1000
0.574409,1000
0.574541,1000
0.574673,1000
0.574805,1000
0.574937,1000
0.575069,1000
0.575201,1000
0.575333,1000
0.575465,1000
0.575598,1000
0.575730,1000
0.575862,1000
0.575994,1000
0.576126,1000
0.576258,1000
0.576390,1000
0.576522,1000
0.576654,1000
0.576786,1000
0.576918,1000
0.577050,1000
0.577182,1000
0.577314,1000
0.577446,1000
0.577578,1000
0.577710,1000
0.577842,1000
0.577974,1000
0.578106,1000
0.578238,1000
0.578371,1000
0.578503,1000
0.578635,1000
0.578767,1000
0.578899,1000
0.579031,1000
0.579163,1000
0.579295,1000
0.579427,1000
0.579559,1000
0.579691,1000
0.579823,1000
0.579955,1000
0.580087,1000
0.580219,1000
0.580351,1000
0.580483,1000
0.580615,1000
0.580747,1000
0.580879,1000
0.581011,1000
0.581144,1000
0.581276,1000
0.581408,1000
0.581540,1000
0.581672,1000
0.581804,1000
0.581936,1000
0.582068,1000
0.582200,1000
0.582332,1000
0.582464,1000
0.582596,1000
0.582728,1000
0.582860,1000
0.582992,1000
0.583124,1000
0.583256,1000
0.583388,1000
0.583520,1000
0.583652,1000
0.583784,1000
0.583917,1000
0.584049,1000
0.584181,1000
0.584313,1000
0.584445,1000
0.584577,1000
0.584709,1000
0.584841,1000
0.584973,1000
0.585105,1000
0.585237,1000
0.585369,1000
0.585501,1000
0.585633,1000
0.585765,1000
0.585897,1000
0.586029,1000
0.586161,1000
0.586293,1000
0.586425,1000
0.586558,1000
0.586690,1000
0.586822,1000
0.586954,1000
0.587086,1000
0.587218,1000
0.587350,1000
0.587482,1000
0.587614,1000
0.587746,1000
0.587878,1000
0.588010,1000
0.588142,1000
0.588274,1000
0.588406,1000
0.588538,1000
0.588670,1000
0.588802,1000
0.588934,1000
0.589066,1000
0.589198,1000
0.589331,1000
0.589463,1000
0.589595,1000
0.589727,1000
0.589859,1000
0.589991,1000
0.590123,1000
0.590255,1000
0.590387,1000
0.590519,1000
0.590651,1000
0.590783,1000
0.590915,1000
0.591047,1000
0.591179,1000
0.591311,1000
0.591443,1000
0.591575,1000
0.591707,1000
0.591839,1000
0.591971,1000
0.592104,1000
0.592236,1000
0.592368,1000
0.592500,1000
0.592632,1000
0.592764,1000
0.592896,1000
0.593028,1000
0.593160,1000
0.593292,1000
0.593424,1000
0.593556,1000
0.593688,1000
0.593820,1000
0.593952,1000
0.594084,1000
0.594216,1000
0.594348,1000
0.594480,1000
0.594612,1000
0.594744,1000
0.594877,1000
0.595009,1000
0.595141,1000
0.595273,1000
0.595405,1000
0.595537,1000
0.595669,1000
0.595801,1000
0.595933,1000
0.596065,1000
0.596197,1000
0.596329,1000
0.596461,1000
0.596593,1000
0.596725,1000
0.596857,1000
0.596989,1000
0.597121,1000
0.597253,1000
0.597385,1000
0.597517,1000
0.597650,1000
0.597782,1000
0.597914,1000
0.598046,1000
0.598178,1000
0.598310,1000
0.598442,1000
0.598574,1000
0.598706,1000
0.598838,1000
0.598970,1000
0.599102,1000
0.599234,1000
0.599366,1000
0.599498,1000
0.599630,1000
0.599762,1000
0.599894,1000
0.600026,1000
0.600158,1000
0.600291,1000
0.600423,1000
0.600555,1000
0.600687,1000
0.600819,1000
0.600951,1000
0.601083,1000
0.601215,1000
0.601347,1000
0.601479,1000
0.601611,1000
0.601743,1000
0.601875,1000
0.602007,1000
0.602139,1000
0.602271,1000
0.602403,1000
0.602535,1000
0.602667,1000
0.602799,1000
0.602931,1000
0.603064,1000
0.603196,1000
0.603328,1000
0.603460,1000
0.603592,1000
0.603724,1000
0.603856,1000
0.603988,1000
0.604120,1000
0.604252,1000
0.604384,1000
0.604516,1000
0.604648,1000
0.604780,1000
0.604912,1000
0.605044,1000
0.605176,1000
0.605308,1000
0.605440,1000
0.605572,1000
0.605704,1000
0.605837,1000
0.605969,1000
0.606101,1000
0.606233,1000
0.606365,1000
0.606497,1000
0.606629,1000
0.606761,1000
0.606893,1000
0.607025,1000
0.607157,1000
0.607289,1000
0.607421,1000
0.607553,1000
0.607685,1000
0.607817,1000
0.607949,1000
0.608081,1000
0.608213,1000
0.608345,1000
0.608477,1000
0.608610,1000
0.608742,1000
0.608874,1000
0.609006,1000
0.609138,1000
0.609270,1000
0.609402,1000
0.609534,1000
0.609666,1000
0.609798,1000
0.609930,1000
0.610062,1000
0.610194,1000
0.610326,1000
0.610458,1000
0.610590,1000
0.610722,1000
0.610854,1000
0.610986,1000
0.611118,1000
0.611250,1000
0.611383,1000
0.611515,1000
0.611647,1000
0.611779,1000
0.611911,1000
0.612043,1000
0.612175,1000
0.612307,1000
0.612439,1000
0.612571,1000
0.612703,1000
0.612835,1000
0.612967,1000
0.613099,1000
0.613231,1000
0.613363,1000
0.613495,1000
0.613627,1000
0.613759,1000
0.613891,1000
0.614024,1000
0.614156,1000
0.614288,1000
0.614420,1000
0.614552,1000
0.614684,1000
0.614816,1000
0.614948,1000
0.615080,1000
0.615212,1000
0.615344,1000
0.615476,1000
0.615608,1000
0.615740,1000
0.615872,1000
0.616004,1000
0.616136,1000
0.616268,1000
0.616400,1000
0.616532,1000
0.616664,1000
0.616797,1000
0.616929,1000
0.617061,1000
0.617193,1000
0.617325,1000
0.617457,1000
0.617589,1000
0.617721,1000
0.617853,1000
0.617985,1000
0.618117,1000
0.618249,1000
0.618381,1000
0.618513,1000
0.618645,1000
0.618777,1000
0.618909,1000
0.619041,1000
0.619173,1000
0.619305,1000
0.619437,1000
0.619570,1000
0.619702,1000
0.619834,1000
0.619966,1000
0.620098,1000
0.620230,1000
0.620362,1000
0.620494,1000
0.620626,1000
0.620758,1000
0.620890,1000
0.621022,1000
0.621154,1000
0.621286,1000
0.621418,1000
0.621550,1000
0.621682,1000
0.621814,1000
0.621946,1000
0.622078,1000
0.622210,1000
0.622343,1000
0.622475,1000
0.622607,1000
0.622739,1000
0.622871,1000
0.623003,1000
0.623135,1000
0.623267,1000
0.623399,1000
0.623531,1000
0.623663,1000
0.623795,1000
0.623927,1000
0.624059,1000
0.624191,1000
0.624323,1000
0.624455,1000
0.624587,1000
0.624719,1000
0.624851,1000
0.624983,1000
0.625116,1000
0.625248,1000
0.625380,1000
0.625512,1000
0.625644,1000
0.625776,1000
0.625908,1000
0.626040,1000
0.626172,1000
0.626304,1000
0.626436,1000
0.626568,1000
0.626700,1000
0.626832,1000
0.626964,1000
0.627096,1000
0.627228,1000
0.627360,1000
0.627492,1000
0.627624,1000
0.627757,1000
0.627889,1000
0.628021,1000
0.628153,1000
0.628285,1000
0.628417,1000
0.628549,1000
0.628681,1000
0.628813,1000
0.628945,1000
0.629077,1000
0.629209,1000
0.629341,1000
0.629473,1000
0.629605,1000
0.629737,1000
0.629869,1000
0.630001,1000
0.630133,1000
0.630265,1000
0.630397,1000
0.630530,1000
0.630662,1000
0.630794,1000
0.630926,1000
0.631058,1000
0.631190,1000
0.631322,1000
0.631454,1000
0.631586,1000
0.631718,1000
0.631850,1000
0.631982,1000
0.632114,1000
0.632246,1000
0.632378,1000
0.632510,1000
0.632642,1000
0.632774,1000
0.632906,1000
0.633038,1000
0.633170,1000
0.633303,1000
0.633435,1000
0.633567,1000
0.633699,1000
0.633831,1000
0.633963,1000
0.634095,1000
0.634227,1000
0.634359,1000
0.634491,1000
0.634623,1000
0.634755,1000
0.634887,1000
0.635019,1000
0.635151,1000
0.635283,1000
0.635415,1000
0.635547,1000
0.635679,1000
0.635811,1000
0.635943,1000
0.636076,1000
0.636208,1000
0.636340,1000
0.636472,1000
0.636604,1000
0.636736,1000
0.636868,1000
0.637000,1000
0.637132,1000
0.637264,1000
0.637396,1000
0.637528,1000
0.637660,1000
0.637792,1000
0.637924,1000
0.638056,1000
0.638188,1000
0.638320,1000
0.638452,1000
0.638584,1000
0.638716,1000
0.638849,1000
0.638981,1000
0.639113,1000
0.639245,1000
0.639377,1000
0.639509,1000
0.639641,1000
0.639773,1000
0.639905,1000
0.640037,1000
0.640169,1000
0.640301,1000
0.640433,1000
0.640565,1000
0.640697,1000
0.640829,1000
0.640961,1000
0.641093,1000
0.641225,1000
0.641357,1000
0.641490,1000
0.641622,1000
0.641754,1000
0.641886,1000
0.642018,1000
0.642150,1000
0.642282,1000
0.642414,1000
0.642546,1000
0.642678,1000
0.642810,1000
0.642942,1000
0.643074,1000
0.643206,1000
0.643338,1000
0.643470,1000
0.643602,1000
0.643734,1000
0.643866,1000
0.643998,1000
0.644130,1000
0.644263,1000
0.644395,1000
0.644527,1000
0.644659,1000
0.644791,1000
0.644923,1000
0.645055,1000
0.645187,1000
0.645319,1000
0.645451,1000
0.645583,1000
0.645715,1000
0.645847,1000
0.645979,1000
0.646111,1000
0.646243,1000
0.646375,1000
0.646507,1000
0.646639,1000
0.646771,1000
0.646903,1000
0.647036,1000
0.647168,1000
0.647300,1000
0.647432,1000
0.647564,1000
0.647696,1000
0.647828,1000
0.647960,1000
0.648092,1000
0.648224,1000
0.648356,1000
0.648488,1000
0.648620,1000
0.648752,1000
0.648884,1000
0.649016,1000
0.649148,1000
0.649280,1000
0.649412,1000
0.649544,1000
0.649676,1000
0.649809,1000
0.649941,1000
0.650073,1000
0.650205,1000
0.650337,1000
0.650469,1000
0.650601,1000
0.650733,1000
0.650865,1000
0.650997,1000
0.651129,1000
0.651261,1000
0.651393,1000
0.651525,1000
0.651657,1000
0.651789,1000
0.651921,1000
0.652053,1000
0.652185,2000
0.652317,2000
0.652449,2000
0.652582,2000
0.652714,2000
0.652846,2000
0.652978,2000
0.653110,2000
0.653242,2000
0.653374,2000
0.653506,2000
0.653638,2000
0.653770,2000
0.653902,2000
0.654034,2000
0.654166,2000
0.654298,2000
0.654430,2000
0.654562,2000
0.654694,2000
0.654826,2000
0.654958,2000
0.655090,2000
0.655223,2000
0.655355,2000
0.655487,2000
0.655619,2000
0.655751,2000
0.655883,2000
0.656015,2000
0.656147,2000
0.656279,2000
0.656411,2000
0.656543,2000
0.656675,2000
0.656807,2000
0.656939,2000
0.657071,2000
0.657203,2000
0.657335,2000
0.657467,2000
0.657599,2000
0.657731,2000
0.657863,2000
0.657996,2000
0.658128,2000
0.658260,2000
0.658392,2000
0.658524,2000
0.658656,2000
0.658788,2000
0.658920,2000
0.659052,2000
0.659184,2000
0.659316,2000
0.659448,2000
0.659580,2000
0.659712,2000
0.659844,2000
0.659976,2000
0.660108,2000
0.660240,2000
0.660372,2000
0.660504,2000
0.660636,2000
0.660769,2000
0.660901,2000
0.661033,2000
0.661165,2000
0.661297,2000
0.661429,2000
0.661561,2000
0.661693,2000
0.661825,2000
0.661957,3000
0.662089,3000
0.662221,3000
0.662353,3000
0.662485,3000
0.662617,3000
0.662749,3000
0.662881,3000
0.663013,3000
0.663145,3000
0.663277,3000
0.663409,3000
0.663542,3000
0.663674,4000
0.663806,4000
0.663938,4000
0.664070,4000
0.664202,4000
0.664334,5000
0.664466,5000
0.664598,6000
0.664730,6000
0.664862,6000
0.664994,6000
0.665126,7000
0.665258,7000
0.665390,8000
0.665522,8000
0.665654,8000
0.665786,8000
0.665918,10000
0.666050,11000
0.666182,11000
0.666315,12000
0.666447,12000
0.666579,13000
0.666711,14000
0.666843,16000
0.666975,19000
0.667107,19000
0.667239,22000
0.667371,23000
0.667503,24000
0.667635,24000
0.667767,25000
0.667899,26000
0.668031,29000
0.668163,31000
0.668295,31000
0.668427,34000
0.668559,36000
0.668691,37000
0.668823,48000
0.668955,49000
0.669088,50000
0.669220,51000
0.669352,55000
0.669484,56000
0.669616,57000
0.669748,62000
0.669880,62000
0.670012,68000
0.670144,73000
0.670276,76000
0.670408,77000
0.670540,90000
0.670672,97000
0.670804,98000
0.670936,106000
0.671068,111000
0.671200,112000
0.671332,113000
0.671464,123000
0.671596,130000
0.671729,141000
0.671861,143000
0.671993,149000
0.672125,150000
0.672257,151000
0.672389,151000
0.672521,151000
0.672653,151000
0.672785,151000
0.672917,152000
0.673049,153000
0.673181,153000
0.673313,153000
0.673445,153000
0.673577,153000
0.673709,154000
0.673841,154000
0.673973,154000
0.674105,154000
0.674237,154000
0.674369,155000
0.674502,155000
0.674634,155000
0.674766,155000
0.674898,155000
0.675030,155000
0.675162,155000
0.675294,155000
0.675426,155000
0.675558,155000
0.675690,156000
0.675822,156000
0.675954,156000
0.676086,156000
0.676218,156000
0.676350,156000
0.676482,156000
0.676614,156000
0.676746,157000
0.676878,157000
0.677010,157000
0.677142,157000
0.677275,157000
0.677407,157000
0.677539,158000
0.677671,158000
0.677803,158000
0.677935,158000
0.678067,158000
0.678199,158000
0.678331,158000
0.678463,158000
0.678595,158000
0.678727,158000
0.678859,158000
0.678991,158000
0.679123,158000
0.679255,158000
0.679387,158000
0.679519,169000
0.679651,253000
0.679783,261000
0.679915,269000
0.680048,287000
0.680180,287000
0.680312,310000
0.680444,311000
0.680576,311000
0.680708,311000
0.680840,312000
0.680972,312000
0.681104,312000
0.681236,312000
0.681368,312000
0.681500,312000
0.681632,313000
0.681764,314000
0.681896,314000
0.682028,314000
0.682160,314000
0.682292,314000
0.682424,321000
0.682556,367000
0.682688,421000
0.682821,424000
0.682953,453000
0.683085,466000
0.683217,467000
0.683349,468000
0.683481,468000
0.683613,468000
0.683745,469000
0.683877,469000
0.684009,469000
0.684141,469000
0.684273,469000
0.684405,469000
0.684537,470000
0.684669,470000
0.684801,471000
0.684933,472000
0.685065,622000
0.685197,623000
0.685329,623000
0.685462,623000
0.685594,624000
0.685726,624000
0.685858,624000
0.685990,624000
0.686122,624000
0.686254,625000
0.686386,625000
0.686518,625000
0.686650,625000
0.686782,626000
0.686914,627000
0.687046,627000
0.687178,627000
0.687310,627000
0.687442,657000
0.687574,710000
0.687706,780000
0.687838,780000
0.687970,780000
0.688102,780000
0.688235,780000
0.688367,780000
0.688499,781000
0.688631,781000
0.688763,781000
0.688895,781000
0.689027,781000
0.689159,781000
0.689291,781000
0.689423,781000
0.689555,781000
0.689687,782000
0.689819,784000
0.689951,929000
0.690083,936000
0.690215,937000
0.690347,937000
0.690479,938000
0.690611,939000
0.690743,939000
0.690875,939000
0.691008,939000
0.691140,940000
0.691272,940000
0.691404,1051000
0.691536,1089000
0.691668,1090000
0.691800,1093000
0.691932,1093000
0.692064,1093000
0.692196,1094000
0.692328,1096000
0.692460,1096000
0.692592,1096000
0.692724,1185000
0.692856,1191000
0.692988,1250000
0.693120,1250000
0.693252,1379000
0.693384,1404000
0.693516,1404000
0.693648,1404000
0.693781,1404000
0.693913,1404000
0.694045,1404000
0.694177,1404000
0.694309,1404000
0.694441,1404000
0.694573,1404000
0.694705,1404000
0.694837,1404000
0.694969,1404000
0.695101,1404000
0.695233,1404000
0.695365,1404000
0.695497,1405000
0.695629,1405000
0.695761,1405000
0.695893,1405000
0.696025,1405000
0.696157,1405000
0.696289,1405000
0.696421,1406000
0.696554,1407000
0.696686,1408000
0.696818,1408000
0.696950,1408000
0.697082,1408000
0.697214,1408000
0.697346,1409000
0.697478,1409000
0.697610,1409000
0.697742,1409000
0.697874,1409000
0.698006,1409000
0.698138,1409000
0.698270,1560000
0.698402,1561000
0.698534,1563000
0.698666,1564000
0.698798,1718000
0.698930,1719000
0.699062,1719000
0.699195,1720000
0.699327,1720000
0.699459,1722000
0.699591,1870000
0.699723,1870000
0.699855,1872000
0.699987,1873000
0.700119,1873000
0.700251,1873000
0.700383,1874000
0.700515,1874000
0.700647,1877000
0.700779,1877000
0.700911,1877000
0.701043,1968000
0.701175,2027000
0.701307,2030000
0.701439,2030000
0.701571,2032000
0.701703,2036000
0.701835,2074000
0.701968,2181000
0.702100,2186000
0.702232,2187000
0.702364,2187000
0.702496,2187000
0.702628,2188000
0.702760,2188000
0.702892,2189000
0.703024,2190000
0.703156,2190000
0.703288,2213000
0.703420,2343000
0.703552,2343000
0.703684,2345000
0.703816,2498000
0.703948,2655000
0.704080,2655000
0.704212,2656000
0.704344,2812000
0.704476,2965000
0.704608,2966000
0.704741,2968000
0.704873,2969000
0.705005,2969000
0.705137,2970000
0.705269,2970000
0.705401,3124000
0.705533,3125000
0.705665,3280000
0.705797,3281000
0.705929,3284000
0.706061,3365000
0.706193,3437000
0.706325,3437000
0.706457,3439000
0.706589,3591000
0.706721,3592000
0.706853,3595000
0.706985,3723000
0.707117,3747000
0.707249,3748000
0.707381,3748000
0.707514,3751000
0.707646,3751000
0.707778,3751000
0.707910,3901000
0.708042,3904000
0.708174,4061000
0.708306,4063000
0.708438,4065000
0.708570,4216000
0.708702,4216000
0.708834,4216000
0.708966,4217000
0.709098,4217000
0.709230,4218000
0.709362,4218000
0.709494,4218000
0.709626,4218000
0.709758,4219000
0.709890,4219000
0.710022,4219000
0.710154,4220000
0.710287,4221000
0.710419,4221000
0.710551,4375000
0.710683,4377000
0.710815,4530000
0.710947,4687000
0.711079,4689000
0.711211,4690000
0.711343,4842000
0.711475,4843000
0.711607,4844000
0.711739,4846000
0.711871,5153000
0.712003,5154000
0.712135,5155000
0.712267,5155000
0.712399,5156000
0.712531,5313000
0.712663,5466000
0.712795,5470000
0.712928,5470000
0.713060,5621000
0.713192,5623000
0.713324,5623000
0.713456,5624000
0.713588,5624000
0.713720,5624000
0.713852,5779000
0.713984,5780000
0.714116,5781000
0.714248,5781000
0.714380,5781000
0.714512,5781000
0.714644,5783000
0.714776,5783000
0.714908,5930000
0.715040,5935000
0.715172,5937000
0.715304,6089000
0.715436,6093000
0.715568,6094000
0.715701,6094000
0.715833,6246000
0.715965,6247000
0.716097,6248000
0.716229,6249000
0.716361,6249000
0.716493,6250000
0.716625,6250000
0.716757,6404000
0.716889,6406000
0.717021,6407000
0.717153,6408000
0.717285,6408000
0.717417,6560000
0.717549,6561000
0.717681,6561000
0.717813,6562000
0.717945,6605000
0.718077,6718000
0.718209,6718000
0.718341,6718000
0.718474,6718000
0.718606,6720000
0.718738,6875000
0.718870,6875000
0.719002,6877000
0.719134,6877000
0.719266,7029000
0.719398,7029000
0.719530,7029000
0.719662,7030000
0.719794,7030000
0.719926,7031000
0.720058,7031000
0.720190,7033000
0.720322,7033000
0.720454,7033000
0.720586,7185000
0.720718,7185000
0.720850,7186000
0.720982,7186000
0.721114,7186000
0.721247,7187000
0.721379,7187000
0.721511,7188000
0.721643,7188000
0.721775,7190000
0.721907,7191000
0.722039,7343000
0.722171,7343000
0.722303,7344000
0.722435,7498000
0.722567,7500000
0.722699,7500000
0.722831,7504000
0.722963,7653000
0.723095,7654000
0.723227,7655000
0.723359,7655000
0.723491,7655000
0.723623,7656000
0.723755,7657000
0.723887,7658000
0.724020,7811000
0.724152,7812000
0.724284,7819000
0.724416,7968000
0.724548,7968000
0.724680,8121000
0.724812,8121000
0.724944,8122000
0.725076,8124000
0.725208,8125000
0.725340,8125000
0.725472,8126000
0.725604,8279000
0.725736,8279000
0.725868,8281000
0.726000,8283000
0.726132,8284000
0.726264,8435000
0.726396,8437000
0.726528,8437000
0.726661,8439000
0.726793,8593000
0.726925,8594000
0.727057,8595000
0.727189,8749000
0.727321,8749000
0.727453,8750000
0.727585,8750000
0.727717,8904000
0.727849,8904000
0.727981,8905000
0.728113,8905000
0.728245,8906000
0.728377,8906000
0.728509,8908000
0.728641,9060000
0.728773,9063000
0.728905,9063000
0.729037,9064000
0.729169,9218000
0.729301,9218000
0.729434,9218000
0.729566,9218000
0.729698,9219000
0.729830,9219000
0.729962,9373000
0.730094,9374000
0.730226,9375000
0.730358,9376000
0.730490,9529000
0.730622,9529000
0.730754,9531000
0.730886,9531000
0.731018,9533000
0.731150,9533000
0.731282,9534000
0.731414,9685000
0.731546,9685000
0.731678,9686000
0.731810,9687000
0.731942,9687000
0.732074,9688000
0.732207,9689000
0.732339,9689000
0.732471,9700000
0.732603,9838000
0.732735,9838000
0.732867,9839000
0.732999,9841000
0.733131,9841000
0.733263,9842000
0.733395,9966000
0.733527,9993000
0.733659,9995000
0.733791,9995000
0.733923,9996000
0.734055,9996000
0.734187,9996000
0.734319,9996000
0.734451,9996000
0.734583,9996000
0.734715,9996000
0.734847,9997000
0.734980,9997000
0.735112,9997000
0.735244,9997000
0.735376,9997000
0.735508,9997000
0.735640,9997000
0.735772,9997000
0.735904,9997000
0.736036,9997000
0.736168,9997000
0.736300,9997000
0.736432,9997000
0.736564,9997000
0.736696,9997000
0.736828,9998000
0.736960,9998000
0.737092,9998000
0.737224,9998000
0.737356,9998000
0.737488,9998000
0.737620,9998000
0.737753,9998000
0.737885,9998000
0.738017,9998000
0.738149,9998000
0.738281,9998000
0.738413,9998000
0.738545,9998000
0.738677,9998000
0.738809,9998000
0.738941,9998000
0.739073,9998000
0.739205,9998000
0.739337,9998000
0.739469,9998000
0.739601,9998000
0.739733,9998000
0.739865,9998000
0.739997,9998000
0.740129,9998000
0.740261,9998000
0.740394,9998000
0.740526,9998000
0.740658,9998000
0.740790,9998000
0.740922,9998000
0.741054,9998000
0.741186,9998000
0.741318,9998000
0.741450,9998000
0.741582,9998000
0.741714,9998000
0.741846,9998000
0.741978,9998000
0.742110,9998000
0.742242,9998000
0.742374,9998000
0.742506,9998000
0.742638,9998000
0.742770,9998000
0.742902,9998000
0.743034,9998000
0.743167,9998000
0.743299,9998000
0.743431,9998000
0.743563,9998000
0.743695,9998000
0.743827,9998000
0.743959,9998000
0.744091,9998000
0.744223,9998000
0.744355,9998000
0.744487,9998000
0.744619,9998000
0.744751,9999000
0.744883,9999000
0.745015,9999000
0.745147,9999000
0.745279,9999000
0.745411,9999000
0.745543,9999000
0.745675,9999000
0.745807,9999000
0.745940,9999000
0.746072,9999000
0.746204,9999000
0.746336,9999000
0.746468,9999000
0.746600,9999000
0.746732,9999000
0.746864,9999000
0.746996,9999000
0.747128,9999000
0.747260,9999000
0.747392,9999000
0.747524,9999000
0.747656,9999000
0.747788,9999000
0.747920,9999000
0.748052,9999000
0.748184,9999000
0.748316,9999000
0.748448,9999000
0.748580,9999000
0.748713,9999000
0.748845,9999000
0.748977,9999000
0.749109,9999000
0.749241,9999000
0.749373,9999000
0.749505,9999000
0.749637,9999000
0.749769,9999000
0.749901,9999000
0.750033,9999000
0.750165,9999000
0.750297,9999000
0.750429,9999000
0.750561,9999000
0.750693,9999000
0.750825,9999000
0.750957,9999000
0.751089,9999000
0.751221,9999000
0.751353,9999000
0.751486,9999000
0.751618,9999000
0.751750,9999000
0.751882,9999000
0.752014,9999000
0.752146,9999000
0.752278,9999000
